gid,role,role_score,cluster_id,priority_score,evidence
100000007997939100,peripheral,0.2,4,0.45167,"Граница 4-го колена: вход 13,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000007998965100,consolidator,0.7,11,0.769266,"Признаки консолидации: 5 плательщиков, вход 278,000 KZT; исходящие 26,000 KZT."
100000007999728100,terminal,0.613327,40,0.334174,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 23,250 KZT. Вне выборки потоки неизвестны."
100000008002020100,peripheral,0.2,7,0.299138,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 1."
100000008003034100,coordinator,0.867653,12,0.492987,"Признаки координации: доступен от 7 seed, связей между кластерами 3; посредничество 0.0006."
100000008008463100,terminal,0.709791,41,0.281199,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 54,180 KZT. Вне выборки потоки неизвестны."
100000008011159100,consolidator,0.62,66,0.762113,"Признаки консолидации: 3 плательщиков, вход 363,000 KZT; исходящие 153,037 KZT."
100000008011573100,terminal,0.567271,28,0.295446,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 15,000 KZT. Вне выборки потоки неизвестны."
100000008027922100,peripheral,0.2,29,0.460443,"Граница 4-го колена: вход 70,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008028628100,terminal,0.714143,22,0.286587,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 57,224 KZT. Вне выборки потоки неизвестны."
100000008029279100,terminal,0.579057,8,0.302212,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 17,000 KZT. Вне выборки потоки неизвестны."
100000008038077100,terminal,0.869719,10,0.511278,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 499,850 KZT. Вне выборки потоки неизвестны."
100000008042075100,terminal,0.505168,21,0.144367,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 5,000 KZT. Вне выборки потоки неизвестны."
100000008043184100,terminal,0.702357,28,0.393154,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 50,564 KZT. Вне выборки потоки неизвестны."
100000008050986100,peripheral,0.2,10,0.447796,"Граница 4-го колена: вход 95,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008055972100,terminal,0.639529,22,0.22256,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 28,300 KZT. Вне выборки потоки неизвестны."
100000008060273100,terminal,0.539166,2,0.437994,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 10,000 KZT. Вне выборки потоки неизвестны."
100000008066326100,terminal,0.592294,0,0.311152,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 19,320 KZT. Вне выборки потоки неизвестны."
100000008070101100,terminal,0.760925,4,0.518162,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 100,000 KZT. Вне выборки потоки неизвестны."
100000008071620100,terminal,0.687126,0,0.385547,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 46,968 KZT. Вне выборки потоки неизвестны."
100000008071749100,peripheral,0.2,18,0.346108,"Граница 4-го колена: вход 24,943 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008074304100,peripheral,0.2,10,0.306517,"Граница 4-го колена: вход 5,500 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008077552100,terminal,0.819764,8,0.496871,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 214,000 KZT. Вне выборки потоки неизвестны."
100000008086440100,transit,0.515156,0,0.682934,"Признаки транзита: вход 199,733, выход 161,300 KZT; наблюдаемое отношение 0.81."
100000008088082100,peripheral,0.2,12,0.419833,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008094734100,consolidator,0.66,0,0.709761,"Признаки консолидации: 4 плательщиков, вход 236,249 KZT; исходящие 0 KZT."
100000008097580100,terminal,0.654488,8,0.517737,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 32,000 KZT. Вне выборки потоки неизвестны."
100000008104567100,coordinator,0.898422,18,0.70908,"Признаки координации: доступен от 7 seed, связей между кластерами 3; посредничество 0.0058."
100000008106997100,peripheral,0.2,0,0.512361,"Недостаточно признаков роли: входящих связей 2, исходящих 1, глубина 2."
100000008111003100,consolidator,0.74,0,0.768751,"Признаки консолидации: 6 плательщиков, вход 222,716 KZT; исходящие 35,000 KZT."
100000008116374100,terminal,0.652675,16,0.348001,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 31,284 KZT. Вне выборки потоки неизвестны."
100000008117324100,peripheral,0.0,86,0.0,"Недостаточно признаков роли: входящих связей 0, исходящих 0, глубина 0."
100000008121806100,coordinator,0.863708,8,0.633684,"Признаки координации: доступен от 7 seed, связей между кластерами 2; посредничество 0.0005."
100000008129393100,terminal,0.539166,83,0.191372,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 10,000 KZT. Вне выборки потоки неизвестны."
100000008130868100,peripheral,0.2,24,0.262455,"Граница 4-го колена: вход 22,782 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008136608100,peripheral,0.2,18,0.514833,"Граница 4-го колена: вход 170,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008137435100,peripheral,0.2,29,0.671414,"Недостаточно признаков роли: входящих связей 2, исходящих 6, глубина 1."
100000008141170100,terminal,0.548323,16,0.359026,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 11,000 KZT. Вне выборки потоки неизвестны."
100000008144528100,consolidator,0.7,16,0.695273,"Признаки консолидации: 5 плательщиков, вход 1,068,203 KZT; исходящие 0 KZT."
100000008151098100,peripheral,0.2,14,0.377931,"Граница 4-го колена: вход 30,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008165763100,distributor,0.726667,2,0.942192,"Признаки распределения: 17 получателей, 17 переводов, исходящие 1,267,858 KZT."
100000008168850100,peripheral,0.2,10,0.51381,"Граница 4-го колена: вход 187,910 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008169544100,peripheral,0.2,16,0.640696,"Недостаточно признаков роли: входящих связей 1, исходящих 4, глубина 1."
100000008172352100,consolidator,0.62,42,0.784038,"Признаки консолидации: 3 плательщиков, вход 90,265 KZT; исходящие 289,510 KZT."
100000008172721100,peripheral,0.2,8,0.497909,"Граница 4-го колена: вход 168,335 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008173359100,terminal,0.51777,16,0.253365,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 6,110 KZT. Вне выборки потоки неизвестны."
100000008174521100,terminal,0.741704,16,0.464854,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 82,110 KZT. Вне выборки потоки неизвестны."
100000008175078100,peripheral,0.2,20,0.562946,"Граница 4-го колена: вход 1,846,711 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008183752100,peripheral,0.2,46,0.588771,"Граница 4-го колена: вход 140,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008188026100,peripheral,0.2,3,0.624282,"Недостаточно признаков роли: входящих связей 2, исходящих 4, глубина 1."
100000008190411100,peripheral,0.2,4,0.507544,"Граница 4-го колена: вход 198,450 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008190442100,terminal,0.556754,22,0.160639,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 13,000 KZT. Вне выборки потоки неизвестны."
100000008192264100,transit,0.591665,10,0.481405,"Признаки транзита: вход 162,810, выход 187,910 KZT; наблюдаемое отношение 1.15."
100000008193258100,peripheral,0.2,28,0.456514,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008193577100,peripheral,0.2,9,0.490096,"Недостаточно признаков роли: входящих связей 2, исходящих 5, глубина 1."
100000008200810100,terminal,0.866455,24,0.434383,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 475,000 KZT. Вне выборки потоки неизвестны."
100000008205000100,peripheral,0.0,87,0.0,"Недостаточно признаков роли: входящих связей 0, исходящих 0, глубина 0."
100000008205937100,terminal,0.661197,12,0.526753,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 35,000 KZT. Вне выборки потоки неизвестны."
100000008213966100,consolidator,0.62,15,0.724646,"Признаки консолидации: 3 плательщиков, вход 187,004 KZT; исходящие 436,900 KZT."
100000008219168100,terminal,0.707978,1,0.259158,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 53,200 KZT. Вне выборки потоки неизвестны."
100000008221543100,terminal,0.874433,28,0.631359,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 542,000 KZT. Вне выборки потоки неизвестны."
100000008221765100,peripheral,0.2,10,0.507923,"Граница 4-го колена: вход 156,354 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008223661100,peripheral,0.2,4,0.670732,"Недостаточно признаков роли: входящих связей 2, исходящих 5, глубина 3."
100000008223756100,terminal,0.847597,8,0.611606,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 331,682 KZT. Вне выборки потоки неизвестны."
100000008229700100,peripheral,0.2,7,0.204852,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 1."
100000008232832100,peripheral,0.2,51,0.662766,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 1."
100000008237827100,terminal,0.673889,2,0.503769,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 40,001 KZT. Вне выборки потоки неизвестны."
100000008238112100,terminal,0.809519,10,0.455637,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 190,000 KZT. Вне выборки потоки неизвестны."
100000008238989100,terminal,0.815231,29,0.492281,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 200,000 KZT. Вне выборки потоки неизвестны."
100000008244300100,consolidator,0.7,10,0.663305,"Признаки консолидации: 5 плательщиков, вход 65,430 KZT; исходящие 0 KZT."
100000008251939100,peripheral,0.2,18,0.393025,"Граница 4-го колена: вход 44,360 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008254069100,peripheral,0.2,49,0.612732,"Недостаточно признаков роли: входящих связей 1, исходящих 5, глубина 2."
100000008254576100,peripheral,0.2,38,0.314039,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008255655100,peripheral,0.2,28,0.327945,"Граница 4-го колена: вход 5,400 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008258083100,peripheral,0.2,33,0.780755,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 2."
100000008258458100,peripheral,0.2,70,0.426303,"Недостаточно признаков роли: входящих связей 1, исходящих 2, глубина 3."
100000008259451100,terminal,0.711423,40,0.411542,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 55,000 KZT. Вне выборки потоки неизвестны."
100000008279405100,terminal,0.82602,8,0.502115,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 234,738 KZT. Вне выборки потоки неизвестны."
100000008283183100,terminal,0.641342,22,0.237439,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 29,000 KZT. Вне выборки потоки неизвестны."
100000008289539100,terminal,0.564189,3,0.297768,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 14,912 KZT. Вне выборки потоки неизвестны."
100000008293431100,peripheral,0.2,0,0.463082,"Недостаточно признаков роли: входящих связей 1, исходящих 5, глубина 3."
100000008295429100,terminal,0.851224,10,0.492823,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 352,000 KZT. Вне выборки потоки неизвестны."
100000008297199100,terminal,0.677516,0,0.383678,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 42,268 KZT. Вне выборки потоки неизвестны."
100000008304115100,terminal,0.703445,7,0.273673,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 51,000 KZT. Вне выборки потоки неизвестны."
100000008304139100,coordinator,0.885799,2,0.741601,"Признаки координации: доступен от 7 seed, связей между кластерами 9; посредничество 0.0028."
100000008306857100,terminal,0.777879,24,0.354957,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 125,000 KZT. Вне выборки потоки неизвестны."
100000008308418100,peripheral,0.2,0,0.43681,"Граница 4-го колена: вход 50,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008309514100,terminal,0.581414,22,0.178276,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 17,200 KZT. Вне выборки потоки неизвестны."
100000008314203100,peripheral,0.2,51,0.742797,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 0."
100000008314863100,terminal,0.551315,2,0.478717,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 12,000 KZT. Вне выборки потоки неизвестны."
100000008321975100,peripheral,0.2,32,0.291369,"Граница 4-го колена: вход 5,900 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008324800100,transit,0.841121,85,0.714541,"Признаки транзита: вход 526,500, выход 511,000 KZT; наблюдаемое отношение 0.97."
100000008327791100,peripheral,0.2,28,0.352265,"Граница 4-го колена: вход 11,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008331280100,peripheral,0.2,14,0.402461,"Граница 4-го колена: вход 41,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008332511100,terminal,0.760925,24,0.610904,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 100,000 KZT. Вне выборки потоки неизвестны."
100000008333492100,peripheral,0.2,60,0.626259,"Граница 4-го колена: вход 216,400 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008335401100,terminal,0.791568,18,0.619114,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 150,000 KZT. Вне выборки потоки неизвестны."
100000008336318100,peripheral,0.2,4,0.575523,"Граница 4-го колена: вход 170,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008337304100,peripheral,0.2,8,0.470044,"Граница 4-го колена: вход 105,465 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008343415100,peripheral,0.2,35,0.476289,"Граница 4-го колена: вход 100,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008343874100,peripheral,0.2,35,0.664324,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 3."
100000008346837100,coordinator,0.9,12,0.801174,"Признаки координации: доступен от 7 seed, связей между кластерами 7; посредничество 0.0085."
100000008349675100,peripheral,0.2,1,0.243783,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 1."
100000008349740100,peripheral,0.2,20,0.40733,"Граница 4-го колена: вход 70,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008352542100,terminal,0.701995,2,0.552207,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 50,220 KZT. Вне выборки потоки неизвестны."
100000008356606100,terminal,0.801179,12,0.608128,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 168,500 KZT. Вне выборки потоки неизвестны."
100000008376089100,terminal,0.782593,33,0.457447,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 135,000 KZT. Вне выборки потоки неизвестны."
100000008376785100,peripheral,0.2,10,0.524066,"Граница 4-го колена: вход 234,250 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008379273100,coordinator,0.884221,18,0.613523,"Признаки координации: доступен от 7 seed, связей между кластерами 3; посредничество 0.0022."
100000008383405100,terminal,0.625023,21,0.240718,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 25,000 KZT. Вне выборки потоки неизвестны."
100000008388049100,terminal,0.869538,24,0.436799,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 496,400 KZT. Вне выборки потоки неизвестны."
100000008389800100,consolidator,0.62,16,0.737003,"Признаки консолидации: 3 плательщиков, вход 189,000 KZT; исходящие 401,620 KZT."
100000008405209100,terminal,0.710154,28,0.399584,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 54,400 KZT. Вне выборки потоки неизвестны."
100000008406609100,terminal,0.658114,49,0.50226,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 34,000 KZT. Вне выборки потоки неизвестны."
100000008413748100,distributor,0.74,28,0.628507,"Признаки распределения: 18 получателей, 21 переводов, исходящие 1,377,320 KZT."
100000008416433100,terminal,0.598368,40,0.3222,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 20,000 KZT. Вне выборки потоки неизвестны."
100000008417029100,terminal,0.760925,4,0.560015,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 100,000 KZT. Вне выборки потоки неизвестны."
100000008417359100,peripheral,0.2,28,0.404416,"Недостаточно признаков роли: входящих связей 1, исходящих 2, глубина 3."
100000008418835100,peripheral,0.2,3,0.521524,"Недостаточно признаков роли: входящих связей 1, исходящих 4, глубина 0."
100000008418934100,terminal,0.852312,4,0.392382,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 360,000 KZT. Вне выборки потоки неизвестны."
100000008422226100,terminal,0.746419,0,0.412374,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 87,450 KZT. Вне выборки потоки неизвестны."
100000008427027100,terminal,0.842702,2,0.667017,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 300,000 KZT. Вне выборки потоки неизвестны."
100000008430691100,peripheral,0.2,84,0.414448,"Недостаточно признаков роли: входящих связей 1, исходящих 2, глубина 3."
100000008432942100,terminal,0.680961,0,0.361053,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 44,542 KZT. Вне выборки потоки неизвестны."
100000008436257100,terminal,0.661197,28,0.460764,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 35,000 KZT. Вне выборки потоки неизвестны."
100000008438656100,peripheral,0.2,2,0.67894,"Недостаточно признаков роли: входящих связей 2, исходящих 1, глубина 1."
100000008443341100,peripheral,0.2,7,0.604209,"Недостаточно признаков роли: входящих связей 2, исходящих 3, глубина 1."
100000008454065100,terminal,0.620308,40,0.33916,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 24,050 KZT. Вне выборки потоки неизвестны."
100000008459449100,terminal,0.708885,0,0.407554,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 53,700 KZT. Вне выборки потоки неизвестны."
100000008460102100,distributor,0.9,47,0.471517,"Признаки распределения: 31 получателей, 34 переводов, исходящие 476,570 KZT."
100000008461217100,peripheral,0.2,48,0.506688,"Граница 4-го колена: вход 18,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008461532100,peripheral,0.2,14,0.795418,"Недостаточно признаков роли: входящих связей 2, исходящих 8, глубина 2."
100000008463968100,terminal,0.539166,22,0.147956,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 10,000 KZT. Вне выборки потоки неизвестны."
100000008465789100,distributor,0.713333,4,0.687528,"Признаки распределения: 16 получателей, 17 переводов, исходящие 1,858,100 KZT."
100000008466579100,distributor,0.726667,4,0.740464,"Признаки распределения: 17 получателей, 20 переводов, исходящие 1,933,000 KZT."
100000008468762100,terminal,0.801813,46,0.657471,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 170,000 KZT. Вне выборки потоки неизвестны."
100000008469048100,peripheral,0.2,0,0.535818,"Граница 4-го колена: вход 265,200 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008470470100,terminal,0.656664,22,0.24101,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 33,547 KZT. Вне выборки потоки неизвестны."
100000008471634100,peripheral,0.2,13,0.397022,"Граница 4-го колена: вход 20,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008472324100,terminal,0.818223,10,0.462456,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 205,200 KZT. Вне выборки потоки неизвестны."
100000008473207100,terminal,0.817407,2,0.661495,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 202,000 KZT. Вне выборки потоки неизвестны."
100000008473765100,terminal,0.646328,8,0.353465,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 30,000 KZT. Вне выборки потоки неизвестны."
100000008474308100,peripheral,0.2,7,0.352033,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 2."
100000008474391100,terminal,0.598368,29,0.372378,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 20,000 KZT. Вне выборки потоки неизвестны."
100000008477350100,coordinator,0.88501,0,0.836299,"Признаки координации: доступен от 7 seed, связей между кластерами 4; посредничество 0.0027."
100000008478414100,terminal,0.539166,22,0.155808,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 10,000 KZT. Вне выборки потоки неизвестны."
100000008486520100,peripheral,0.2,16,0.392852,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 1."
100000008488166100,terminal,0.514143,22,0.130404,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 5,600 KZT. Вне выборки потоки неизвестны."
100000008489604100,terminal,0.548323,22,0.154302,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 11,000 KZT. Вне выборки потоки неизвестны."
100000008489922100,coordinator,0.865286,4,0.880491,"Признаки координации: доступен от 8 seed, связей между кластерами 5; посредничество 0.0005."
100000008490127100,peripheral,0.2,10,0.710981,"Недостаточно признаков роли: входящих связей 1, исходящих 6, глубина 3."
100000008491390100,terminal,0.664189,0,0.349147,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 36,000 KZT. Вне выборки потоки неизвестны."
100000008493007100,transit,0.9,22,0.216648,"Признаки транзита: вход 26,150, выход 26,150 KZT; наблюдаемое отношение 1.00."
100000008497298100,terminal,0.878513,4,0.415876,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 600,000 KZT. Вне выборки потоки неизвестны."
100000008501413100,transit,0.86,53,0.463308,"Признаки транзита: вход 5,000, выход 5,100 KZT; наблюдаемое отношение 1.02."
100000008502995100,terminal,0.625023,0,0.409588,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 25,000 KZT. Вне выборки потоки неизвестны."
100000008503177100,terminal,0.657389,8,0.362602,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 33,951 KZT. Вне выборки потоки неизвестны."
100000008507703100,terminal,0.640073,22,0.223033,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 28,500 KZT. Вне выборки потоки неизвестны."
100000008512552100,consolidator,0.66,28,0.75853,"Признаки консолидации: 4 плательщиков, вход 394,360 KZT; исходящие 1,302,275 KZT."
100000008512827100,distributor,0.633333,24,0.806338,"Признаки распределения: 10 получателей, 10 переводов, исходящие 1,944,500 KZT."
100000008513251100,peripheral,0.0,88,0.0,"Недостаточно признаков роли: входящих связей 0, исходящих 0, глубина 0."
100000008514970100,peripheral,0.2,35,0.394269,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008516839100,consolidator,0.62,49,0.755018,"Признаки консолидации: 3 плательщиков, вход 155,000 KZT; исходящие 0 KZT."
100000008517061100,peripheral,0.2,40,0.559096,"Граница 4-го колена: вход 1,844,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008517538100,distributor,0.726667,4,0.795059,"Признаки распределения: 17 получателей, 18 переводов, исходящие 1,439,000 KZT."
100000008522127100,peripheral,0.2,59,0.047066,"Недостаточно признаков роли: входящих связей 0, исходящих 1, глубина 0."
100000008524903100,peripheral,0.2,0,0.339953,"Граница 4-го колена: вход 15,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008525136100,peripheral,0.2,0,0.289024,"Граница 4-го колена: вход 14,100 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008531133100,peripheral,0.2,16,0.523075,"Недостаточно признаков роли: входящих связей 1, исходящих 3, глубина 2."
100000008531186100,terminal,0.777879,2,0.590896,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 125,000 KZT. Вне выборки потоки неизвестны."
100000008532050100,terminal,0.865005,10,0.506419,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 455,156 KZT. Вне выборки потоки неизвестны."
100000008536546100,terminal,0.831188,46,0.680679,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 250,000 KZT. Вне выборки потоки неизвестны."
100000008537380100,terminal,0.525567,22,0.138567,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 8,000 KZT. Вне выборки потоки неизвестны."
100000008545727100,peripheral,0.2,18,0.711405,"Недостаточно признаков роли: входящих связей 1, исходящих 6, глубина 2."
100000008546855100,consolidator,0.74,43,0.694309,"Признаки консолидации: 6 плательщиков, вход 71,790 KZT; исходящие 10,000 KZT."
100000008547295100,terminal,0.567271,41,0.24675,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 15,000 KZT. Вне выборки потоки неизвестны."
100000008547844100,coordinator,0.877909,4,0.835093,"Признаки координации: доступен от 8 seed, связей между кластерами 4; посредничество 0.0013."
100000008547948100,coordinator,0.87002,4,0.859044,"Признаки координации: доступен от 8 seed, связей между кластерами 5; посредничество 0.0007."
100000008548853100,terminal,0.560834,22,0.163567,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 14,000 KZT. Вне выборки потоки неизвестны."
100000008551752100,peripheral,0.2,65,0.525281,"Граница 4-го колена: вход 406,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008554390100,peripheral,0.2,47,0.182184,"Граница 4-го колена: вход 14,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008555233100,terminal,0.862829,46,0.644078,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 440,600 KZT. Вне выборки потоки неизвестны."
100000008555918100,peripheral,0.2,2,0.704158,"Недостаточно признаков роли: входящих связей 1, исходящих 2, глубина 1."
100000008556318100,terminal,0.805349,2,0.735985,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 180,132 KZT. Вне выборки потоки неизвестны."
100000008557672100,terminal,0.693291,22,0.280094,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 49,125 KZT. Вне выборки потоки неизвестны."
100000008560263100,peripheral,0.2,10,0.452623,"Граница 4-го колена: вход 100,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008560717100,consolidator,0.78,10,0.685551,"Признаки консолидации: 7 плательщиков, вход 529,000 KZT; исходящие 25,000 KZT."
100000008561016100,transit,0.844444,4,0.608487,"Признаки транзита: вход 180,000, выход 185,000 KZT; наблюдаемое отношение 1.03."
100000008566737100,terminal,0.824207,0,0.724061,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 230,000 KZT. Вне выборки потоки неизвестны."
100000008568512100,terminal,0.813509,10,0.458931,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 199,640 KZT. Вне выборки потоки неизвестны."
100000008571243100,terminal,0.782321,18,0.572987,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 134,000 KZT. Вне выборки потоки неизвестны."
100000008571433100,peripheral,0.2,58,0.487478,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 0."
100000008571443100,terminal,0.723481,12,0.521445,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 65,000 KZT. Вне выборки потоки неизвестны."
100000008575624100,peripheral,0.2,71,0.14332,"Недостаточно признаков роли: входящих связей 0, исходящих 3, глубина 0."
100000008576243100,terminal,0.74243,0,0.67049,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 82,920 KZT. Вне выборки потоки неизвестны."
100000008576528100,terminal,0.638713,10,0.329799,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 28,000 KZT. Вне выборки потоки неизвестны."
100000008579978100,peripheral,0.2,10,0.378509,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008582730100,transit,0.9,43,0.33737,"Признаки транзита: вход 5,000, выход 5,000 KZT; наблюдаемое отношение 1.00."
100000008583360100,peripheral,0.2,18,0.502817,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008583971100,peripheral,0.2,0,0.515239,"Граница 4-го колена: вход 51,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008586731100,terminal,0.551315,7,0.157061,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 12,000 KZT. Вне выборки потоки неизвестны."
